resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,designate,,,"programforimmigrantsfacingdeportation.Legalrepresentationwillbeprovided throughauniversal-representation,institutional-providermodelwithscreeningonlyfor NewYorkImmigrant FamilyUnityProject LegalAidSociety deportation.Whilepriorityforlegalrepresentationwillgotodetainedimmigrants,this fundingwillalsosupportlegalrepresentationfornon-detainedimmigrantsfacing",,135562265,1551000,DSS/HRA,,,.00 incomeeligibilityforindigentdetainedandotherwise-unrepresentedimmigrantsfacing,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,rescind,,,"deportation. Fundswillsupport“ReconnectandRise”—arigorousprogramofeducational, LOCAL Speaker UnionSettlementAssociation,Inc. pushedoutofschoolandarestrugglinginthejobmarket. UnionSettlementshallseektoengageandassistlocalbusinessesinEastHarlem.",,131632530,-30000,DSBS,,,.00)vocationalandsupportservices—to50youngmenages16to24whohaveleftorbeen,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,designate,,,"Suchassistancemayinclude,forexample: (1)providingeducationandassistanceto entrepreneursseekingtostartsmallbusinesses; (2)providingtechnicalassistanceto LOCAL Speaker UnionSettlementAssociation,Inc. smallbusinessesseekingtomaintainorgrowtheirbusinesses;(3)encouraginglocal purchasing;and(4)developinginitiativesthatwillbenefitEastHarlembusinesses generally.",,131632530,30000,DSBS,,,.00,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,rescind,,,Fundingsupportsthenation’sfirstgovernment-fundeduniversal-representation programfordetainedimmigrants. legalrepresentationwillbeprovidedthrougha NewYorkImmigrant VeraInstituteofJustice FamilyUnityProject eligibilityforindigentdetainedandotherwise-unrepresentedimmigrantsfacing deportation.,,131941627,-247000,DSS/HRA,,,".00)universal-representation,institutional-providermodelwithscreeningonlyforincome",
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,designate,,,"Fundingsupportsthenation’sfirstgovernment-fundeduniversal-representation programforimmigrantsfacingdeportation.Legalrepresentationwillbeprovided throughauniversal-representation,institutional-providermodelwithscreeningonlyfor NewYorkImmigrant VeraInstituteofJustice FamilyUnityProject deportation.Whilepriorityforlegalrepresentationwillgotodetainedimmigrants,this fundingwillalsosupportlegalrepresentationfornon-detainedimmigrantsfacing deportation.",,131941627,247000,DSS/HRA,,,.00 incomeeligibilityforindigentdetainedandotherwise-unrepresentedimmigrantsfacing,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,rescind,,,"Source Member Organization EINNumber Agency Amount NewPurposeofFunds * PowerPlayviatheSTARSInitiativewillexpanditsprogrammingtoreachmoregirls citywide.FundingwillsupporttheSTARSSeriesinafterschoolprogramingpromoting physicalactivity,healthylivingandwellnessforelementaryandmiddleschoolgirls.For SportsTrainingand highschoolgirls,SuperSTARSLeadershipAcademywillproducean8-weekintensive Success(STARS) livinghabits,developworkplaceandlifeskills,beconnectedwithmentorship,and Initiative explorethecollegeadmissionsprocess.Additionally,theSuperSTARSSymposiumwill beaone-dayeventtobuilduponwhattheyhavelearnedandconnectfurtherwith successfulwomenwhowillsharelife-lessons,college/careeradvice,sportsclinicsand networking. SportsTrainingand Success(STARS) enrichment,sportstrainingandleadershipprograms. Initiative Thefundingwillbeusedtopayforteachersandsuppliesforatestpreparationclassin District41fortheLicensedPracticalNurseprogramentranceexamadministeredbythe Poverty Mealy ReshapingOurYouthandAdultLives,Inc. DepartmentofEducation.TheLPNprogramprovidesemploymentasalicensed practicalnursetoanyonewhocompletestheprogram.",,261470495,-10000,DYCD,,,.00),
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,designate,,,"Thefundingwillbeusedtopayforteachersandsuppliesforatestpreparationclassin District41fortheLicensedPracticalNurseprogramentranceexamadministeredbythe Poverty Mealy ReshapingOurYouthandAdultLives,Inc. practicalnursetoanyonewhocompletestheprogram.Fundswillalsobeusedto provideOSHAtrainingtoconstituentsofthe41stdistrict.",,261470495,10000,DYCD,,,.00 DepartmentofEducation.TheLPNprogramprovidesemploymentasalicensed,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,rescind,,,"Thefundingwillbeusedtopayforstaffstipends,equipmentpurchasesandrental,and Local Mealy GreenEarthPoetsCafé,Inc. workwithyouthandseniorsinDistrict41.",,464951821,-6500,DYCD,,,.00)weekendvenuerental.ThefundswillbeusedtosupportGreenEarthPoets'Café's,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,designate,,,"Thefundswillbeusedtopayforstipends,equipmentpurchasesandrental,and Local Mealy GreenEarthPoetsCafé,Inc.",,464951821,6500,DYCD,,,.00 weekendvenuerental.ThefundswillbeusedtosupportGreenEarthPoets'Café's,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,rescind,,,"workwithyouthandseniorsinDistrict41 Local Greenfield CongregationKehalPremishlan,Inc. Fundswillbeusedtotargetatriskandhomelessyouthprovidingthemwithfood,drinks",,112505552,-5000,DYCD,,,.00)Fundswillbeusedtosupportaprogramtargeting *,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,designate,,,"andsnacks.Wehelpthemgetcounselorsandmentorswhilegettingthemoffthe Local Greenfield CongregationKehalPremishlan,Inc. housingifnecessary. Tosupporteconomicdevelopment/communityimprovementProgramsinandaround",,112505552,5000,DYCD,,,.00 streetsandbacktoschoolorwork.Weprovideotherneedssuchasclothingand *,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,rescind,,,"Ridgewood,includingmanagementoftheMyrtleAvenueBID'sprogramsandservices andindustrialoutreach,(IBZProgram). Fundingwillbeusedforgeneraloperating, Local Reynoso RidgewoodLocalDevelopmentCorporation specialeventsandprograms,and youth/farmersmarketcostswithGROWNYCand NYCPlazaProgram.",,112483351,-20000,DSBS,,,".00) staffingandadministrativecosts,rent/OTPS,consultants,marketing promoitemsfor",
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,designate,,,"Tosupporteconomicdevelopment/communityimprovementProgramsinandaround Ridgewood,includingmanagementoftheMyrtleAvenueBID'sprogramsandservices. Local Reynoso RidgewoodLocalDevelopmentCorporation rent/OTPS,consultants,marketing promoitemsforspecialeventsandprograms,and youth/farmersmarketcostswithGROWNYCandNYCPlazaProgram.",,112483351,20000,DSBS,,,".00 Fundingwillbeusedforgeneraloperating,staffingandadministrativecosts,",
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,rescind,,,Fundswillbeusedtosupportandexpandseveralofitsprograms:1)HydroponicFarm Local Speaker SouthsideUnitedHousingDevelopmentFund Corp. Organizingtocontinueassistingintenantorganizingandhousingadvocacy;4),,112268359,-100000,HPD,,,.00) andFoodPantry;2)SeniorWellnessProgramatourSeniorCenter;3)Community,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,designate,,,GreeningInitiative;5)OfficeEquipment. SouthsideUnitedHousingDevelopmentFund FundswillbeusedtosupportCommunityOrganizingtocontinueassistingintenant Local Speaker Corp.,,112268359,100000,HPD,,,.00 organizingandhousingadvocacy.,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,rescind,,,"Source Member Organization EINNumber Agency Amount NewPurposeofFunds * Poverty Rosenthal LincolnSquareNeighborhoodCenter,Inc.",,131825918,-8000,DYCD,,,.00)FundssupportLSNCsummercampprogramandpositiveinfluencebasketballprogram *,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,designate,,,"Poverty Rosenthal LincolnSquareNeighborhoodCenter,Inc.",,131825918,8000,DYCD,,,.00 FundstosupportstaffatLSNCsummercampprogramandthesummerbasketball *,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,rescind,,,"program Local Rosenthal MedicineShowTheatreEnsemble,Inc. throughoutManhattan.",,237158715,-3500,DCLA,,,.00) FundstohelpunderwritefreeanddiscountedticketprogramtoSeniorCenters *,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,designate,,,"FundstosupportfreeanddiscountedseniorsticketprogramforMedicineShow Local Rosenthal MedicineShowTheatreEnsemble,Inc. TheatreEnsembleproductions.",,237158715,3500,DCLA,,,.00 *,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,rescind,,,"TosupportCivicsESLandCitizenshipProgram. Fundingwillprovideimmigrantswith Local Eugene Arab-AmericanFamilySupportCenter,Inc.,The tutoringforcitizenshipexams.",,113167245,-4300,DYCD,,,.00) *,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,designate,,,"FundswillbeusedtoexpandtheCivicsESLandCitizenshipeffortsunderourAdult Local Eugene Arab-AmericanFamilySupportCenter,Inc.,The educatingrecentimmigrantsonU.S.history,civilrights,government,andvoter",,113167245,4300,DYCD,,,.00 EducationandLiteracyProgram.Wewillcreateacivic-basedESLcurriculumaimedat *,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,rescind,,,participation. Local Speaker Mayor'sOfficeofContractServices,,136400434,-50000,MAYOR,,,.00)CBOCapacityBuildingTraining.,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,designate,,,Local Speaker Mayor'sOfficeofContractServices,,136400434,50000,MAYOR,,,.00 Administrativefeeandinterestforsupplementalloanfunds.,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,rescind,,,"FeatheredFriendsParrotAdoptionServices, Fundingforeducationalmaterials;andtopurchasequalitycages,includingourgoalof Local Crowley Inc. purchasinganoutdooraviaryforsummertimeuse.",,201981209,-2000,DYCD,,,.00),
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,designate,,,"Fundingforeducationalmaterials;andtopurchasequalitycages,includingourgoalof FeatheredFriendsParrotAdoptionServices, Local Crowley Inc. Servicesandgeneralprogramexpenses.",,201981209,2000,DYCD,,,".00 purchasinganoutdooraviaryforsummertimeuse,topurchasefood,payforVeterinary",
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,rescind,,,"Fundswillsupplementthecostsofa StudentHealthCenterManager,specificallyto provideoutreachtotheschoolcommunitytoincreaseawarenessonservicesavailable Poverty Rose Children'sAidSociety,The familieswhoareuninsured.",,135562191,-8000,DYCD,,,.00) attheStudentHealthCenterandtoprovideinsurancecounselingtostudentsand,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,designate,,,"FundswillbeusedfortheGoodhueCentertostrengthenrecreationalandeducational servicestoyouthinafivedayaweekafterschoolprogramforpre-teensandatwo Poverty Rose Children'sAidSociety,The ofactivitiesthatwillincludesports,arts,computertechnology,homeworkhelpand",,135562191,8000,DYCD,,,".00 eveningaweekteenprogram. Inbothprograms,155youthwillbeinvolvedinavariety",
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,rescind,,,tutoring. StatenIslandEconomicDevelopment Fundingwillusedtowardsthefollowingprograms:theSouthShoreMerchantProgram Local Ignizio Corporation andtheannualeconomicdevelopmentconference.,,133706442,-99000,DSBS,,,.00),
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,designate,,,"StatenIslandEconomicDevelopment Fundingwillusedtowardsthefollowingprograms:theSouthShoreMerchantProgram, Local Ignizio Corporation theAnnualEconomicDevelopmentConferenceandtheGreenFestival",,133706442,99000,DSBS,,,.00,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,rescind,,,"Local Maisel WeCareNewYork,Inc",,462357985,-8000,DYCD,,,.00)Toprovidecriticalservicestoresidents. *,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,designate,,,"Toprovidevolunteerassistanceandsupporttohelpresidentsandthecommunityin Local Maisel WeCareNewYork,Inc assistanceorin-kinddonationstoassistthemwithrecovery. Fundswillsupplyplants,soil,mulch,portablegreenhouse,andpaidprofessionalto",,462357985,8000,DYCD,,,.00 wholewhoareaffectedbycrisisornaturaldisasterconnectwithprogramsandprovide *,
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,rescind,,,"plan/implementtheCommunityEducationGardenprogram,supporttheInterfaith Local Gentile CongregationSheirasIsraelofBayRidge musicalgroups,filmrental,alaptopcomputer,andadvertisingfortheFilmSeries CommunityBookClub.",,111723783,-3500,DYCD,,,".00)PresentationConcertfortheHolocaustMemorialProgram,andprovidespeakers,",
6,2014-11-25,PurposeofFundsChanges-Fiscal2015,2015,designate,,,"Fundswillsupplyplants,soil,mulch,portablegreenhouse,andpaidprofessionalto plan/implementtheCommunityEducationGardenprogram,supporttheInterfaith Local Gentile CongregationSheirasIsraelofBayRidge musicalgroups,filmrental,alaptopcomputer,apopcornmachine,andadvertisingfor theFilmSeriesCommunityBookClub.",,111723783,3500,DYCD,,,".00 PresentationConcertfortheHolocaustMemorialProgram,andprovidespeakers,",
6,2014-11-25,PurposeofFundsChanges-Fiscal2014,2014,rescind,,,"Source Member Organization EINNumber Agency Amount NewPurposeofFunds * Local Treyger AllianceforConeyIsland,Inc.",,460802042,-20000,DYCD,,,.00),
6,2014-11-25,PurposeofFundsChanges-Fiscal2014,2014,designate,,,"Local Treyger AllianceforConeyIsland,Inc.",,460802042,20000,DYCD,,,.00 FundswillbeusedtodefraythecostoftheNewYear’sEveeventinConeyIsland.,
6,2014-11-25,PurposeofFundsChanges-Fiscal2014,2014,rescind,,,ToSupportculturallysensitivedomesticviolenceservicesfocusedonimmigrantsfrom Youth Arroyo SautiYetuCenterforAfricanWomen Africa TheDiscretionaryfundswillsupportcollegepreparationandposthighschoolactivities,,201209795,-15000,DYCD,,,.00),
6,2014-11-25,PurposeofFundsChanges-Fiscal2014,2014,designate,,,"for20immigrantgirlsinSautiYetu'sGirlsEmpowermentandLeadershipInitiative Youth Arroyo SautiYetuCenterforAfricanWomen applications,essaywriting,financialaidworkshopsandsitevisitstoprospective collegesfor20students",,201209795,15000,DYCD,,,.00 Program(GELI). Activitieswillincludebutnotlimitedassistancewithcollege,
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,,Conduit EIN Research Foundation of the City University of New York,Palma Community Legal Research Network,131988190,-10000,CUNY,,,.00) 042 001,
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,,Research Foundation of the City University of New York,Palma Citizenship NOW,131988190,10000,CUNY,,,.00 042 001,
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,,Bergen Basin Community Development Corporation d/b/a Maisel Millennium Development,,113199040,-3500,DFTA,,,.00) 125 003,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,,Bergen Basin Community Development Corporation d/b/a Maisel Millennium Development,,113199040,3500,DYCD,,,.00 260 005,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,,Lancman Asian Americans for Equality,,133187792,-200,DSBS,,,.00) 801 002,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,,"Lancman Doe Fund, Inc., The",,133412540,200,DHS,,,.00 071 200,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,,Mark-Viverito Asian Americans for Equality,,133187792,-5000,HPD,,,.00) 806 009,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,,Mark-Viverito Asian Americans for Equality,,133187792,5000,DYCD,,,.00 260 005,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,,Cornegy Bridge Street Development Corporation,,113250772,-35500,HPD,,,.00) 806 009,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,,Cornegy Bridge Street Development Corporation,,113250772,35500,DYCD,,,.00 260 005,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,,Cumbo Brooklyn Legal Services Corporation A,,132605599,-3500,HPD,,,.00) 806 009,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,Speaker,Brooklyn Legal Services Corporation A,,132605599,-255000,HPD,,,.00) 806 009,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,Speaker,Cumbo Brooklyn Legal Services Corporation A,,132605599,3500,DSS/HRA,,,.00 069 103,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,Speaker,Brooklyn Legal Services Corporation A,,132605599,255000,DSS/HRA,,,.00 069 103,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,Speaker,"Ulrich Catholic Migration Services, Inc.",,112634818,-4000,HPD,,,.00) 806 009,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,Speaker,"Ferreras Catholic Migration Services, Inc.",,112634818,-15000,HPD,,,.00) 806 009,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,Speaker,"Ulrich Catholic Migration Services, Inc.",,112634818,4000,DSS/HRA,,,.00 069 103,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,Speaker,"Ferreras Catholic Migration Services, Inc.",,112634818,15000,DSS/HRA,,,.00 069 103,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,Speaker,Mealy Central Brooklyn Legal Services Corp,,465144468,-10000,HPD,,,.00) 806 009,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,Speaker,Mealy Central Brooklyn Legal Services Corp,,465144468,10000,DSS/HRA,,,.00 069 103,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,Speaker,"Garodnick Eviction Intervention Services Homelessness Prevention, Inc.",,133311582,-5000,HPD,,,.00) 806 009,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,Speaker,"Kallos Eviction Intervention Services Homelessness Prevention, Inc.",,133311582,-20000,HPD,,,.00) 806 009,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,Speaker,"Garodnick Eviction Intervention Services Homelessness Prevention, Inc.",,133311582,5000,DSS/HRA,,,.00 069 103,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,Speaker,"Kallos Eviction Intervention Services Homelessness Prevention, Inc.",,133311582,20000,DSS/HRA,,,.00 069 103,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,Speaker,"Mark-Viverito Good Shepherd Services, Inc.",,135598710,-5000,HPD,,,.00) 806 009,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,Speaker,"Mark-Viverito Good Shepherd Services, Inc.",,135598710,5000,DYCD,,,.00 260 312,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,Speaker,"Johnson Housing Conservation Coordinators, Inc.",,510141489,-15000,HPD,,,.00) 806 009,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,Speaker,"Rosenthal Housing Conservation Coordinators, Inc.",,510141489,-3500,HPD,,,.00) 806 009,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,Speaker,"Housing Conservation Coordinators, Inc.",,510141489,-115000,HPD,,,.00) 806 009,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,Speaker,"Johnson Housing Conservation Coordinators, Inc.",,510141489,15000,DSS/HRA,,,.00 069 103,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,Speaker,"Rosenthal Housing Conservation Coordinators, Inc.",,510141489,3500,DSS/HRA,,,.00 069 103,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,Speaker,"Housing Conservation Coordinators, Inc.",,510141489,115000,DSS/HRA,,,.00 069 103,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,Speaker,Gibson New Destiny Housing Corporation,,133778489,-10000,HPD,,,.00) 806 009,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,Speaker,Gibson New Destiny Housing Corporation,,133778489,10000,DYCD,,,.00 260 005,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,Speaker,"Cornegy Pratt Area Community Council, Inc.",,112451752,-10000,HPD,,,.00) 806 009,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,Speaker,"Cornegy Pratt Area Community Council, Inc.",,112451752,10000,DSBS,,,.00 801 002,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,,Conduit EIN Garodnick Manhattan Legal Services,,132613958,-3500,HPD,,,.00) 806 009,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,,Johnson Manhattan Legal Services,,132613958,-3000,HPD,,,.00) 806 009,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,,Rosenthal Manhattan Legal Services,,132613958,-3500,HPD,,,.00) 806 009,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,,Chin Manhattan Legal Services,,132613958,-3500,HPD,,,.00) 806 009,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,,Garodnick Manhattan Legal Services,,132613958,3500,DSS/HRA,,,.00 069 103,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,,Johnson Manhattan Legal Services,,132613958,3000,DSS/HRA,,,.00 069 103,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,,Rosenthal Manhattan Legal Services,,132613958,3500,DSS/HRA,,,.00 069 103,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,designate,,,Chin Manhattan Legal Services,,132613958,3500,DSS/HRA,,,.00 069 103,**
7,2014-12-17,Local Initiatives - Fiscal 2015,2015,rescind,,,"Kallos MFY Legal Services, Inc.",,132622748,-5000,HPD,,,.00) 806 009,**
